x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
0.4163517355918884,0.29241743683815,0.4274185597896576,0.27315568923950195,0.4341350495815277,0.27324336767196655,0.4405301511287689,0.27378419041633606,0.4100514352321625,0.27334725856781006,0.40480437874794006,0.27343639731407166,0.3992774188518524,0.2740713953971863,0.4493493437767029,0.28866708278656006,0.3940334618091583,0.2900080382823944,0.43025627732276917,0.3153546154499054,0.4053947925567627,0.31518736481666565,0.5049007534980774,0.40746811032295227,0.3563998341560364,0.4322313964366913,0.5964311957359314,0.4353790581226349,0.3403497040271759,0.6061784625053406,0.5638706088066101,0.272548645734787,0.3318297863006592,0.7604973316192627,0.5641783475875854,0.2246084362268448,0.3276662230491638,0.811303973197937,0.5591121912002563,0.22269660234451294,0.33520784974098206,0.8153339624404907,0.555381178855896,0.23896880447864532,0.3390641510486603,0.7970781326293945,0.48914679884910583,0.7423427104949951,0.38696762919425964,0.7375978827476501,0.4822031855583191,0.9822961688041687,0.3880956768989563,0.9770688414573669,0.5049396753311157,1.2275786399841309,0.39357703924179077,1.224134922027588,0.5077435374259949,1.2559752464294434,0.3923315405845642,1.2522858381271362,0.49713802337646484,1.3040722608566284,0.41228145360946655,1.2983909845352173
0.4165191054344177,0.2922949492931366,0.4275491237640381,0.2731072008609772,0.43421879410743713,0.2731954753398895,0.44057464599609375,0.27375176548957825,0.4101661741733551,0.2732926905155182,0.40492063760757446,0.27336767315864563,0.39939621090888977,0.27398809790611267,0.4493543207645416,0.288658082485199,0.3940424919128418,0.28995880484580994,0.43045544624328613,0.31522926688194275,0.40551185607910156,0.31510183215141296,0.5049135088920593,0.4076194167137146,0.35640379786491394,0.43214768171310425,0.5964637994766235,0.4355432391166687,0.3403606712818146,0.6058436632156372,0.5638660192489624,0.2725547254085541,0.33179402351379395,0.7602264285087585,0.5641075372695923,0.2245970219373703,0.3275679051876068,0.8109747767448425,0.5590957403182983,0.22264966368675232,0.33513176441192627,0.8146892189979553,0.5553792119026184,0.2389136254787445,0.33899372816085815,0.7966716289520264,0.4890085756778717,0.7420549392700195,0.3868164122104645,0.7363061308860779,0.4820045828819275,0.9825562834739685,0.3880789577960968,0.9758852124214172,0.5046190023422241,1.227263331413269,0.39453741908073425,1.223565936088562,0.5075592398643494,1.255680799484253,0.393402636051178,1.2517468929290771,0.4961690902709961,1.3035556077957153,0.41357678174972534,1.297810435295105
0.41671377420425415,0.292259156703949,0.42771777510643005,0.2730892300605774,0.4343377649784088,0.2731793522834778,0.44064801931381226,0.2737429440021515,0.4103066027164459,0.27327147126197815,0.40506353974342346,0.273337721824646,0.39953991770744324,0.2739439904689789,0.4493653178215027,0.28865689039230347,0.3940562605857849,0.2899256646633148,0.4306666851043701,0.31519317626953125,0.40566855669021606,0.31508105993270874,0.5049220323562622,0.4077417254447937,0.3564048409461975,0.4320353865623474,0.5964876413345337,0.4356379210948944,0.3403610587120056,0.6055713295936584,0.5638617873191833,0.2726062536239624,0.3317292034626007,0.760047197341919,0.5640640258789062,0.22460028529167175,0.32745665311813354,0.8107246160507202,0.5590879917144775,0.22263723611831665,0.33505481481552124,0.8141987919807434,0.5553775429725647,0.238908588886261,0.33891791105270386,0.7963622808456421,0.4888533651828766,0.7419058084487915,0.3866726756095886,0.7356370687484741,0.4818376898765564,0.9828009009361267,0.38805875182151794,0.9751613140106201,0.5043734312057495,1.2271381616592407,0.3951565623283386,1.223273515701294,0.5074130296707153,1.2555556297302246,0.39405557513237,1.2514201402664185,0.49557608366012573,1.303308129310608,0.4143698811531067,1.2975057363510132
0.4168868660926819,0.29224973917007446,0.42786675691604614,0.27308353781700134,0.43444594740867615,0.273174911737442,0.4407178461551666,0.2737407684326172,0.41043028235435486,0.2732641398906708,0.4051884114742279,0.27332594990730286,0.39966121315956116,0.27392423152923584,0.4493740499019623,0.28865787386894226,0.39406445622444153,0.2899095416069031,0.43083491921424866,0.3151801824569702,0.4058067202568054,0.31507769227027893,0.5049248933792114,0.40782248973846436,0.3564037084579468,0.43197348713874817,0.5965128540992737,0.4357094168663025,0.34036049246788025,0.6054238080978394,0.5638569593429565,0.27264729142189026,0.33166757225990295,0.7599754929542542,0.5640265941619873,0.22460080683231354,0.3273557424545288,0.8106345534324646,0.5590798258781433,0.2226235419511795,0.33498939871788025,0.8139990568161011,0.5553752779960632,0.23890073597431183,0.3388582170009613,0.7962335348129272,0.48875516653060913,0.7417557835578918,0.3865641951560974,0.7351675629615784,0.4817039966583252,0.982890784740448,0.38802221417427063,0.9743862748146057,0.5042389631271362,1.2269610166549683,0.39538800716400146,1.2228894233703613,0.5073520541191101,1.255386233329773,0.39430588483810425,1.2510050535202026,0.49519363045692444,1.303017020225525,0.4146174490451813,1.2971019744873047
0.4170908033847809,0.29224246740341187,0.42802953720092773,0.2730768024921417,0.4345652163028717,0.27316904067993164,0.44079384207725525,0.27373769879341125,0.41057056188583374,0.27325746417045593,0.4053272604942322,0.2733162045478821,0.39979711174964905,0.273905873298645,0.4493817389011383,0.28865715861320496,0.3940737843513489,0.2898903489112854,0.43101876974105835,0.31516700983047485,0.4059819281101227,0.3150767683982849,0.5049261450767517,0.4078543484210968,0.35640186071395874,0.4319097697734833,0.5965429544448853,0.4357542395591736,0.34035781025886536,0.6052848696708679,0.5638517141342163,0.2726824879646301,0.33161577582359314,0.7599248886108398,0.563996434211731,0.2246009260416031,0.3272627294063568,0.8105747103691101,0.559072732925415,0.2226119488477707,0.33493685722351074,0.8138552904129028,0.5553733110427856,0.23889200389385223,0.3388133645057678,0.7961349487304688,0.48868322372436523,0.7415964007377625,0.3864859938621521,0.7347870469093323,0.481614351272583,0.9829167127609253,0.3879954516887665,0.9738019704818726,0.5041883587837219,1.226814866065979,0.39552396535873413,1.2225964069366455,0.5073267817497253,1.2552275657653809,0.3944588899612427,1.2506741285324097,0.4950944483280182,1.3028196096420288,0.4147612154483795,1.296811819076538
0.4172104299068451,0.29261377453804016,0.42809852957725525,0.2732137143611908,0.43462711572647095,0.27332788705825806,0.44083935022354126,0.27389878034591675,0.4106105864048004,0.27339690923690796,0.4053839147090912,0.27343878149986267,0.39984291791915894,0.27400079369544983,0.4493827223777771,0.28874561190605164,0.394072949886322,0.2899276912212372,0.43110641837120056,0.3154201805591583,0.4061663746833801,0.31539613008499146,0.5048625469207764,0.4078260660171509,0.3564198315143585,0.4319392442703247,0.5965386629104614,0.43549516797065735,0.34035706520080566,0.6049556136131287,0.5635809898376465,0.2727144658565521,0.33159780502319336,0.7595406174659729,0.5638102293014526,0.22460274398326874,0.3271738886833191,0.8098608255386353,0.5589793920516968,0.22261394560337067,0.33464938402175903,0.8133737444877625,0.5552252531051636,0.23889827728271484,0.3386785686016083,0.7956905364990234,0.4877060353755951,0.7413881421089172,0.3853248953819275,0.7347021698951721,0.4807320535182953,0.9792271256446838,0.3874233067035675,0.972251832485199,0.5013264417648315,1.226671814918518,0.39388829469680786,1.220333456993103,0.504094660282135,1.2550030946731567,0.392156183719635,1.2479729652404785,0.49296537041664124,1.3026269674301147,0.41313648223876953,1.2948497533798218
0.4173092246055603,0.2928771376609802,0.4281552731990814,0.27332228422164917,0.43467459082603455,0.27345675230026245,0.44087105989456177,0.2740340530872345,0.4106501638889313,0.2735017240047455,0.40543681383132935,0.2735309302806854,0.399887353181839,0.274069607257843,0.44938182830810547,0.28882837295532227,0.3940727412700653,0.2899537682533264,0.4311707615852356,0.31560564041137695,0.40631312131881714,0.31562739610671997,0.5048064589500427,0.4078212380409241,0.3564264178276062,0.4319719970226288,0.5965407490730286,0.4353879392147064,0.3403570353984833,0.604861855506897,0.563456118106842,0.2728288769721985,0.33155110478401184,0.7594168782234192,0.563703715801239,0.22460632026195526,0.3270584046840668,0.8096011877059937,0.5589224696159363,0.2226191908121109,0.33439135551452637,0.8132212162017822,0.5551363229751587,0.23891420662403107,0.3385356664657593,0.7955418825149536,0.4870906472206116,0.7413559556007385,0.3846462666988373,0.7346876859664917,0.4801788926124573,0.9774904847145081,0.3867402672767639,0.9709216356277466,0.49996280670166016,1.2265788316726685,0.3929216265678406,1.219275951385498,0.5026217103004456,1.2548561096191406,0.39090418815612793,1.246826410293579,0.491790235042572,1.3025139570236206,0.41218385100364685,1.2939969301223755
0.4174520969390869,0.29308637976646423,0.4282342791557312,0.27340933680534363,0.4347359538078308,0.2735573351383209,0.4409083425998688,0.2741377055644989,0.4107093811035156,0.27358537912368774,0.4055081307888031,0.27360236644744873,0.3999498188495636,0.2741173803806305,0.44937819242477417,0.28888756036758423,0.39407169818878174,0.2899697721004486,0.43125900626182556,0.3157431185245514,0.40648961067199707,0.3158086836338043,0.5047674775123596,0.407821923494339,0.35642728209495544,0.4320099949836731,0.5965682864189148,0.43530577421188354,0.34036341309547424,0.6048561930656433,0.563348650932312,0.2728576362133026,0.33154019713401794,0.7593806385993958,0.5636008977890015,0.22460514307022095,0.327041894197464,0.8095131516456604,0.5588545799255371,0.2226170003414154,0.3342876434326172,0.8131884932518005,0.5550441741943359,0.23891247808933258,0.3384855389595032,0.7954878211021423,0.486886203289032,0.741324245929718,0.3843510150909424,0.7346618175506592,0.4800923764705658,0.9769643545150757,0.3862815201282501,0.9699782133102417,0.49972423911094666,1.2265733480453491,0.3923805058002472,1.2188751697540283,0.5024325847625732,1.2548506259918213,0.3901172876358032,1.2464807033538818,0.4914340078830719,1.3025060892105103,0.411698579788208,1.2936127185821533
0.41755232214927673,0.29325202107429504,0.4282856583595276,0.27347785234451294,0.43477505445480347,0.27363312244415283,0.4409307539463043,0.27421265840530396,0.4107491374015808,0.27365484833717346,0.40555697679519653,0.2736632227897644,0.3999922573566437,0.2741602957248688,0.4493713974952698,0.28892436623573303,0.39406946301460266,0.2899847626686096,0.43131980299949646,0.3158487379550934,0.40662112832069397,0.31594881415367126,0.5047405958175659,0.40781351923942566,0.3564275801181793,0.43205419182777405,0.5965985655784607,0.43525102734565735,0.34037259221076965,0.6048641204833984,0.5632857084274292,0.27286821603775024,0.3315313756465912,0.7593755125999451,0.5635334253311157,0.22460202872753143,0.3270323574542999,0.809503436088562,0.5588018298149109,0.2226150780916214,0.3342752754688263,0.8131840229034424,0.5549771189689636,0.2389104813337326,0.33847755193710327,0.7954795956611633,0.48686766624450684,0.7413045763969421,0.38428622484207153,0.7346503734588623,0.48009514808654785,0.9767076373100281,0.38590627908706665,0.9693657159805298,0.4997709393501282,1.2265260219573975,0.39192789793014526,1.218556523323059,0.5024915337562561,1.2548004388809204,0.38957110047340393,1.2462002038955688,0.4914681911468506,1.3024729490280151,0.4112169146537781,1.2933096885681152
0.4176909923553467,0.2931794822216034,0.42836761474609375,0.273459792137146,0.43482357263565063,0.27360811829566956,0.44094687700271606,0.27418407797813416,0.41083136200904846,0.27362319827079773,0.4056289792060852,0.27361223101615906,0.4000675678253174,0.2740493714809418,0.4493635296821594,0.2888573706150055,0.3940751552581787,0.2896885573863983,0.4314412474632263,0.31571951508522034,0.40668073296546936,0.3157583177089691,0.5046588778495789,0.40749162435531616,0.356393039226532,0.43199482560157776,0.5965873599052429,0.43501102924346924,0.34043461084365845,0.6047552227973938,0.5629412531852722,0.2724042236804962,0.33151012659072876,0.7593947649002075,0.5632470846176147,0.22446686029434204,0.3269602060317993,0.8094984889030457,0.5583973526954651,0.2225489467382431,0.3342747688293457,0.8129176497459412,0.5545108318328857,0.2387874722480774,0.3384842276573181,0.7951692938804626,0.4868806004524231,0.7414102554321289,0.3846821188926697,0.7347911596298218,0.4820409417152405,0.9768101572990417,0.38617172837257385,0.9690991044044495,0.5048035979270935,1.2264056205749512,0.39202579855918884,1.2186247110366821,0.5066933631896973,1.2544218301773071,0.3900674283504486,1.2463576793670654,0.4993763566017151,1.302465796470642,0.411231130361557,1.2933170795440674
0.4176968038082123,0.2922118008136749,0.42835816740989685,0.2730346918106079,0.4347854554653168,0.2731686234474182,0.4408801198005676,0.27375295758247375,0.4108412265777588,0.2732323110103607,0.4056527614593506,0.27326327562332153,0.40012121200561523,0.27372926473617554,0.44925355911254883,0.2885356545448303,0.3940909802913666,0.289509117603302,0.4314451813697815,0.3144329786300659,0.4066851735115051,0.3147277235984802,0.5045509934425354,0.4073905944824219,0.35639384388923645,0.43170806765556335,0.5965235233306885,0.43489453196525574,0.34047526121139526,0.6044827103614807,0.5629143118858337,0.2722422182559967,0.33104461431503296,0.7594307065010071,0.563239336013794,0.22443896532058716,0.3264193832874298,0.8095056414604187,0.5583717823028564,0.2225247025489807,0.3337647616863251,0.8129278421401978,0.5545077919960022,0.23874089121818542,0.33791133761405945,0.7951751351356506,0.4868195056915283,0.7404197454452515,0.3847165107727051,0.7339915633201599,0.48150634765625,0.9765892624855042,0.3864980936050415,0.9690182209014893,0.50387042760849,1.2264955043792725,0.3933315575122833,1.2184709310531616,0.5056433081626892,1.2545697689056396,0.39137154817581177,1.246198296546936,0.4985707402229309,1.302459716796875,0.4127868711948395,1.2932143211364746
0.41769781708717346,0.29180994629859924,0.4283388555049896,0.2728310823440552,0.43474388122558594,0.2729606330394745,0.4408200681209564,0.2735471725463867,0.4108467996120453,0.27302640676498413,0.40566539764404297,0.2730664014816284,0.40015506744384766,0.27353841066360474,0.44916391372680664,0.2883770167827606,0.3941155970096588,0.2893751263618469,0.4314333498477936,0.3138795793056488,0.4066902697086334,0.314260870218277,0.5044652819633484,0.40733349323272705,0.3563935458660126,0.43155238032341003,0.5964566469192505,0.43478840589523315,0.3405161499977112,0.604308009147644,0.5628765225410461,0.2721167206764221,0.3307579755783081,0.7594849467277527,0.5632291436195374,0.22441603243350983,0.32610028982162476,0.8095266222953796,0.5583301186561584,0.22251416742801666,0.3334900140762329,0.8129403591156006,0.5544869303703308,0.23872189223766327,0.3376145660877228,0.7951908707618713,0.48673105239868164,0.7398753762245178,0.3847385346889496,0.7335363030433655,0.48105448484420776,0.9765916466712952,0.38667550683021545,0.9689844846725464,0.5031343102455139,1.2265946865081787,0.39409416913986206,1.218320369720459,0.504928469657898,1.2547476291656494,0.3920957148075104,1.2460252046585083,0.49763497710227966,1.3024524450302124,0.4136977791786194,1.2930949926376343
0.4177061915397644,0.29156264662742615,0.4283405840396881,0.2726813852787018,0.43473491072654724,0.2728078067302704,0.4407980442047119,0.2733960449695587,0.4108695387840271,0.2728765904903412,0.40570369362831116,0.2729240953922272,0.40021905303001404,0.2733950614929199,0.4490997791290283,0.2882491946220398,0.39413806796073914,0.28926756978034973,0.43143588304519653,0.3135374188423157,0.4066987931728363,0.31398284435272217,0.504364550113678,0.4072709083557129,0.3563935160636902,0.43146854639053345,0.5963916182518005,0.4346977174282074,0.3405698537826538,0.6041792631149292,0.5628573298454285,0.2720261216163635,0.33058875799179077,0.7595171332359314,0.5632197856903076,0.22439366579055786,0.32587847113609314,0.8095322251319885,0.5582984685897827,0.22249987721443176,0.3332550823688507,0.812940239906311,0.5544732809066772,0.2387002408504486,0.337379515171051,0.7951937913894653,0.4866762161254883,0.7394822835922241,0.3847579061985016,0.7331377267837524,0.4807724952697754,0.9765585660934448,0.3868214786052704,0.9688664078712463,0.5027626752853394,1.226613998413086,0.39464181661605835,1.2181411981582642,0.504593551158905,1.2548121213912964,0.39260098338127136,1.245866060256958,0.497126042842865,1.3023889064788818,0.4144105911254883,1.292937159538269
